903333131503239168,"Sunday, when it began... #Sunday #TheBeginning #HurricaneHarvey #HoustonStrong #LatePost… https://t.co/fRTXvycEdr",sunday begin,Thu Aug 31 14:06:16 CDT 2017,"29.7811,-95.5459",jmv_305,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903333205339770881,"LINK IN BIO TO DONATE! #vinceyoungfoundation #KAKWorld @ Houston, Texas https://t.co/tDIE32Y8tN",link bio donate texas,Thu Aug 31 14:06:33 CDT 2017,"29.7629,-95.3832",JKing702,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,donate,1
903333230878744576,"We're #hiring! Read about our latest #job opening here: PLANT OPERATOR TRAINEE / WWO - https://t.co/UbzTUbnm3q #Manufacturing #Houston, TX",read latest opening plant operator trainee wwo,Thu Aug 31 14:06:40 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903333257407717376,The Trotter YMCA lives Absolutely Alkaline H2O  Listen to these words !!!!!! We not playing no… https://t.co/E2PEm2LEol,trotter ymca life absolutely alkaline listen words playing,Thu Aug 31 14:06:46 CDT 2017,"29.75294965,-95.48198767",lamontg39,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",18,Ost / South Union,,0
903333425490214912,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/CbuDtbeTbC #Banking #Hiring",youre looking work check,Thu Aug 31 14:07:26 CDT 2017,"29.8606737,-95.5250208",ComericaJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903333595418288129,We're #hiring! Read about our latest #job opening here: Kroger Meat/Seafood/Produce Hourly Associate - https://t.co/XpJaB9Lvlz #Labor,read latest opening kroger meatseafoodproduce hourly associate,Thu Aug 31 14:08:06 CDT 2017,"29.8703435,-95.6439641",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",66,Brays Oaks,,0
903333946124939264,"Can you recommend anyone for this #job? Senior HIPAA Compliance Auditor - https://t.co/6c5oBi33Dh #Finance #Houston, TX #Hiring #CareerArc",recommend anyone senior hipaa compliance auditor,Thu Aug 31 14:09:30 CDT 2017,"29.7138126,-95.3963819",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903333980488867840,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/otKpty7bcs #CustomerService #Veterans #Hiring",interest could great fit,Thu Aug 31 14:09:38 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903333996809125888,"Thank you gift (@ Not Jus Donuts Bakery Cakes-Pies-Cookies and More in Houston, TX) https://t.co/R28RJNI4j1",thank gift jus donut bakery cakespiescookies houston,Thu Aug 31 14:09:42 CDT 2017,"29.74175916,-95.35942194",levidoc07,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903334109065371652,"#Repost @dericmuhammad ・・・ WE NEED FOOD!!!! (Beans, Rice, Noodles, Potted Meats (Tuna,etc.),… https://t.co/1JyH2PRroY",dericmuhammad need food bean rice noodle pot meat tunaetc,Thu Aug 31 14:10:09 CDT 2017,"29.950093,-95.4198134",RonaldCGreen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,need food,2
903334149674688513,*Kurtis Blow https://t.co/4MS56UCE6Z,kurtis blow,Thu Aug 31 14:10:19 CDT 2017,"29.745412,-95.365967",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903334386170437632,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/3AhRMzLkMt #Clerical #Hiring #CareerArc https://t.co/fOXEcy88c2",recommend anyone,Thu Aug 31 14:11:15 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903334481070891008,Just posted a photo @ Greenspoint @ Arbor Court Apartments https://t.co/q4w0BXDA6q,post photo court apartment,Thu Aug 31 14:11:38 CDT 2017,"29.94953,-95.38732",4play31,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903334702748184578,#Repost chechevis @ NRG Center https://t.co/dO2hN6jVRS,chechevis center,Thu Aug 31 14:12:30 CDT 2017,"29.6850724,-95.4110895",RonaldCGreen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903334835221020672,"💚 #HerbalifeFamilyFoundation #HurricaneHarvey #HoustonStrong #PrayforHouston @ Houston, Texas https://t.co/qkSaWh5jIZ",texas,Thu Aug 31 14:13:02 CDT 2017,"29.7629,-95.3832",mayra_babe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903334895526699008,"Sunday, when it began, take two... we are grateful to be safe, please keep my little family in… https://t.co/okqEq5QE72",sunday begin take two grateful safe please keep little family,Thu Aug 31 14:13:16 CDT 2017,"29.7811,-95.5459",jmv_305,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,safe family,2
903335085646258176,With the recent natural disaster of Hurricane Harvey and having gone through a similar situation… https://t.co/MuGtLIyuQX,recent natural disaster hurricane harvey similar situation,Thu Aug 31 14:14:02 CDT 2017,"29.74237,-95.35955",MarcDamien_Prod,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903335310175518720,"Want to work at Kroger? We're #hiring in #Houston, TX! Click for details: https://t.co/Dw1kz12wfH #Labor #Job #Jobs #CareerArc",want work kroger click details,Thu Aug 31 14:14:55 CDT 2017,"29.976817,-95.4915061",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903335661461094405,"This #job might be a great fit for you: barista - Store# 10413, HWY 290 & JONES - https://t.co/5eO8RWyJf6 #CustomerService #Houston, TX",might great fit barista store hwy jones,Thu Aug 31 14:16:19 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,store,1
903335839899496448,Click on the link on our bio to report anyone needing to be #rescued or if you would like to… https://t.co/NQRlD3eKun,click link bio report anyone need would like,Thu Aug 31 14:17:02 CDT 2017,"29.7629,-95.3832",HelpHurricane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,need,1
903335903375966208,"Want to work in #Houston, TX? View our latest opening: https://t.co/6WH0iBUMJO #Accounting #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 31 14:17:17 CDT 2017,"29.752554,-95.3704009",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",50,South Main,,0
903335985013940224,We will be back to the Buffalo Bayou #hoUStonstrong Model: @victoriacalvinn @ Buffalo Bayou Park https://t.co/e8JcnkGjpP,back buffalo bayou model victoriacalvinn bayou park,Thu Aug 31 14:17:36 CDT 2017,"29.76182363,-95.39310088",AnghelovM,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903336081075998720,"This #job might be a great fit for you: Engineer, Systems Planning (Liquid) - https://t.co/Y63IFE5wcE #Engineering #Houston, TX #Hiring",might great fit engineer system planning liquid,Thu Aug 31 14:17:59 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903336183194726400,"See our latest #Houston, TX #job and click to apply: Support Associate - https://t.co/wFaGcgO9GG #Retail #Hiring #CareerArc",see latest click apply support associate,Thu Aug 31 14:18:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,support,1
903336189037395968,"We're #hiring! Read about our latest #job opening here: Independent Physician Assistant, Urgent... - https://t.co/qkhWbzNAwv #MD #Veterans",read latest opening independent physician assistant urgent,Thu Aug 31 14:18:25 CDT 2017,"29.7604267,-95.3698028",MedExpressJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903336453282848768,"Join the Amazon team! See our latest #job opening here: https://t.co/J1Gr0GnmvM #HR #Houston, TX #Hiring #CareerArc",join amazon team see latest opening,Thu Aug 31 14:19:28 CDT 2017,"29.7604267,-95.3698028",tmj_hou_hr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
903336954179313664,#tbthursday (love this pic tho😂😂😂) @ Greenspoint @ Arbor Court… https://t.co/52mtFlxUXd,love pic tho court,Thu Aug 31 14:21:27 CDT 2017,"29.94953,-95.38732",4play31,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903336989214347266,Another day at the #LCTVinc office in Houston https://t.co/TLPUzJsBtV,another day office houston,Thu Aug 31 14:21:36 CDT 2017,"29.77574031,-95.61633152",EdLozanoTV,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903337010689073152,"This #job might be a great fit for you: Kroger Deli/Bakery Hourly Associate - https://t.co/bTdYxc1Scw #Labor #Houston, TX #Hiring",might great fit kroger delibakery hourly associate,Thu Aug 31 14:21:41 CDT 2017,"29.904156,-95.5555892",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903337493377933312,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/ayhhv0p9z0 #Healthcare #Hiring #CareerArc",recommend anyone,Thu Aug 31 14:23:36 CDT 2017,"30.0575359,-95.1902986",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903337579348729857,"I'm at Jones Hall - @jessehjoneshall in Houston, TX https://t.co/xgebJFhaPF",jones hall jessehjoneshall houston,Thu Aug 31 14:23:56 CDT 2017,"29.76115976,-95.36529314",DynamoPete,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
903337662446059521,"Delivered food to the Coast Guard, so y'all know we had to take a pic with their… https://t.co/ygNreGRODe",deliver food coast guard yall know take pic,Thu Aug 31 14:24:16 CDT 2017,"29.61056473,-95.16974832",BabyBeeswaxxx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,food,1
903337848262103040,"Well off neighborhood in NW Houston in distress, due to Harvey :-( @ Coles Crossing Apartments https://t.co/HXPdVzffUt",well neighborhood houston distress due harvey crossing apartment,Thu Aug 31 14:25:00 CDT 2017,"29.96032844,-95.67124322",ogshelly,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903337899290226688,"Man I appreciate the friends that have offered to give a helping hand, to my ""friends"" that haven't...🖕🏻🤷🏼‍♂️",man appreciate friend offer give helping hand friend havent,Thu Aug 31 14:25:13 CDT 2017,"29.76976271,-95.18672981",Jkellebrew512,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903338012712476673,"Want to work at ResourceMFG? We're #hiring in #Houston, TX! Click for details: https://t.co/TGdkRD53Px #Clerical #Job #Jobs #CareerArc",want work resourcemfg click details,Thu Aug 31 14:25:40 CDT 2017,"29.9161683,-95.5302337",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903338050398199808,"Want to work at Houston Independent School District? We're #hiring in #Houston, TX! Click for details: https://t.co/sGYD3PQIk5 #Education",want work houston independent school district click details,Thu Aug 31 14:25:49 CDT 2017,"29.8686695,-95.3633231",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,school,1
903338111266119680,"I claim & speak positives in my life everyday! @ Hiram Clarke, Houston https://t.co/eq69RDTLHJ",claim speak positive life everyday clarke houston,Thu Aug 31 14:26:03 CDT 2017,"29.6135681,-95.4046553",Fool_n_Fukry,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
903338215767023616,We're #hiring! Read about our latest #job opening here: Store Counter Sales - #job #career https://t.co/B5KdPSJB5Q,read latest opening store counter sales,Thu Aug 31 14:26:28 CDT 2017,"29.9406733,-95.5841304",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,store,1
903338672443064322,Assembly line here at bbbutchers for relief meals for those affected… https://t.co/qHk8cKAyff,assembly line bbbutchers relief meal affect,Thu Aug 31 14:28:17 CDT 2017,"29.76791461,-95.37645245",LexeyJohnson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,relief,1
903338717556781056,"See our latest #Houston, TX #job and click to apply: Kroger Meat/Seafood/Produce Hourly Associate - https://t.co/bldx7mSDgw #Labor #Hiring",see latest click apply kroger meatseafoodproduce hourly associate,Thu Aug 31 14:28:28 CDT 2017,"29.6031757,-95.2146789",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903338890236280837,We're #hiring! Click to apply: Medical Assistant - Practice Plan - Healthcare Transformation Initiates -... - https://t.co/N2ibi4NLu8,click apply medical assistant practice plan healthcare transformation initiate,Thu Aug 31 14:29:09 CDT 2017,"29.7032113,-95.4031536",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903339015591534593,"Want to work in #Houston, TX? View our latest opening: https://t.co/E4hxDf4081 #CustomerService #Veterans #Job #Jobs #Hiring",want work view latest opening,Thu Aug 31 14:29:39 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903339124349820928,"""If you have a gift, it is your duty to share it with those that are in in need""-Me… https://t.co/SxgnGUpId1",gift duty share needme,Thu Aug 31 14:30:05 CDT 2017,"29.7629,-95.3832",zenobia_reed,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903339206872879104,The Cougar Woods dining hall on UH campus. 👍👏 @ Cougar Woods Dining Hall https://t.co/80nqN5f5dx,cougar woods dining hall campus woods dining hall,Thu Aug 31 14:30:24 CDT 2017,"29.71884186,-95.34670085",krivochenco,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
903339273499398144,Panel A line stone wash dress with belted waist #7135231608 #melodramaboutique #dresses… https://t.co/e7opNoTqBO,panel line stone wash dress belt waist,Thu Aug 31 14:30:40 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903339498230173696,List of #HurricaneHarvey Donations we are accepting  St Johns UMC/Bread Of Life 2019 Crawford Houston TX 77002… https://t.co/Kun6sr4rT9,list donation accept johns umcbread life crawford houston,Thu Aug 31 14:31:34 CDT 2017,"29.746934,-95.365218",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,donation,1
