902597135551496192,#Repost @NuComExec  ・・・ Praying for Houston! My thoughts are with you 🙏. #hurricaneharvey… https://t.co/TpsqYpGIFM,nucomexec pray houston thought,Tue Aug 29 13:21:41 CDT 2017,"29.7629,-95.3832",Londoniangaga,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902597236743225344,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/edv1Gtgrsy #culinary #foodie #CustomerService #Hiring",youre looking work check,Tue Aug 29 13:22:05 CDT 2017,"29.7604267,-95.3698028",GuckenheimerJob,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
902597272545792000,"We're #hiring! Click to apply: General Clerk III - 11 M - https://t.co/kVkEJOhoQ0 #Clerical #Houston, TX #Job #Jobs #CareerArc",click apply general clerk iii,Tue Aug 29 13:22:13 CDT 2017,"29.8708277,-95.3897606",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",68,Gulfgate Riverview / Pine Valley,,0
902597449054814209,"#storm idk know where there going but we gone follow them @ Houston & Katy, TX https://t.co/FztVYrV6q0",idk know going follow katy,Tue Aug 29 13:22:55 CDT 2017,"29.7782307,-95.7417603",odomniggabp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902597612313948161,"Finally it's moving away from Houston! #goodriddanceharvey @ Houston, Texas https://t.co/hYlukuCHwu",finally move away houston texas,Tue Aug 29 13:23:34 CDT 2017,"29.7629,-95.3832",DrBrianStanton,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902597703380721666,"Third in the series with kdutchess76 #efyouharvey #harvey #hurricaneharvey @ Kenswick Forest,… https://t.co/GK1e36AskQ",third series kdutchess forest,Tue Aug 29 13:23:56 CDT 2017,"30.02109693,-95.30245634",outreachgoddess,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902598121418395649,Yes we have been Mike-Tyson-Hit by a 1000 yr flood and thousands have been displaced under… https://t.co/DSHmW8FkK5,yes miketysonhit flood thousand displace,Tue Aug 29 13:25:36 CDT 2017,"29.7978,-95.3978",layersdm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,flood,1
902598152540348417,Not quite toes in the sand but I'll take it @ Urban Tails https://t.co/iq4AkEoU7Y,quite toe sand ill take tails,Tue Aug 29 13:25:43 CDT 2017,"29.744116,-95.366623",GMeienburg,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902598296538980352,DISASTER RELIEF // hey everyone! I've heard from so many of you… https://t.co/NOvrm1BmQy,disaster relief hey everyone ive hear many,Tue Aug 29 13:26:18 CDT 2017,"29.63938129,-95.20756093",BradWGibson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,relief,1
902598426608640000,We extend our thoughts and prayers to those affected by Harvey. The Flat is looking for ways to… https://t.co/bExOPfGJSR,extend thought prayer affect harvey flat looking ways,Tue Aug 29 13:26:49 CDT 2017,"29.7629,-95.3832",theflathouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902598621929107456,#Repost @JJWatt (get_repost) ・・・ $1.5 MILLION! New Goal: $2 Million. https://t.co/bcdvjVyKfg @… https://t.co/qcmfeRIqD2,jjwatt getrepost million new goal million,Tue Aug 29 13:27:35 CDT 2017,"29.73,-95.36",MikeDevoe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902598870848331776,"Want to work at Rice University? We're #hiring in #Houston, TX! Click for details: https://t.co/MoCdjArBdo #BusinessMgmt #Job #Jobs",want work rice university click details,Tue Aug 29 13:28:34 CDT 2017,"29.7184075,-95.3980766",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902599225753702400,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 158.59ft ▼ (156.5ft) Flow: 2260cfs https://t.co/xx6ow0hjCi",little cypress cypress height flow,Tue Aug 29 13:29:59 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902599351561846786,hcso @Houstonpolice @txnationalguard come eat free!!! @ Speedy Stop https://t.co/DmU8y8gjnw,hcso houstonpolice txnationalguard come eat free stop,Tue Aug 29 13:30:29 CDT 2017,"29.84843,-95.64646",Truckonthebayou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902599411078897665,"Want to work in #Houston, TX? View our latest opening: https://t.co/4VGOmshG76 #CustomerService #Veterans #Job #Jobs #Hiring",want work view latest opening,Tue Aug 29 13:30:43 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
902599580814069760,"Will it ever be dry again? 😢🐶 @ Acres Homes, Houston https://t.co/YZiJPmEvWE",ever dry home houston,Tue Aug 29 13:31:24 CDT 2017,"29.8619,-95.446",NikkiHActor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,home,1
902599794073284612,"Want to work in #Houston, TX? View our latest opening: https://t.co/TF8AePQELV #Scheduling #Job #Jobs #Hiring",want work view latest opening,Tue Aug 29 13:32:15 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902599836649660416,"Want to work at Direct Energy? We're #hiring in #Houston, TX! Click for details: https://t.co/9u3uqXjKgQ #Engineering #Job #Jobs",want work direct energy click details,Tue Aug 29 13:32:25 CDT 2017,"29.7331398,-95.4354701",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
902599992958791680,This #job might be a great fit for you: Merchandising Supervisor - https://t.co/lL4H1Gqy1t #DogsOfTwitter #CatsofTwitter #Gardens #Sales,might great fit merchandising supervisor,Tue Aug 29 13:33:02 CDT 2017,"29.7604267,-95.3698028",workatcentral,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902600335402844160,Just Listed in #Houston #TE. 5502 EFFINGHAM DR! Please retweet!  https://t.co/4lgPS4JL1y https://t.co/UfdZzYPnhV,list effingham please retweet,Tue Aug 29 13:34:24 CDT 2017,"29.646381,-95.483522",markafuller,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902600411407896577,Salute to our Mayor @sylvesterturner for handling Hurricane Harvey as you have! #hoUSton… https://t.co/NUL665LDAh,salute mayor sylvesterturner handling hurricane harvey,Tue Aug 29 13:34:42 CDT 2017,"29.7629,-95.3832",Ashley4Odom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",87,Briarforest Area,,0
902600647266123776,We're #hiring! Read about our latest #job opening here: Service Quality Improvement Analyst - https://t.co/ySJGwPUkA1 #BusinessMgmt,read latest opening service quality improvement analyst,Tue Aug 29 13:35:38 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,service,1
902600722495057920,We're #hiring! Read about our latest #job opening here: Kindred Rehab Hospital Northeast Houston - PRN... - https://t.co/jCPmTzyrnv,read latest opening kindred rehab hospital northeast houston prn,Tue Aug 29 13:35:56 CDT 2017,"29.9920333,-95.2790584",Kindred_Jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
902600792108032000,Official Postponement Announcement: ⁰The 1st Annual Houston Tattoo Arts Convention Due to… https://t.co/oi4tUlbEWd,official postponement announcement annual houston tattoo arts convention due,Tue Aug 29 13:36:13 CDT 2017,"29.6873851,-95.41242",villain_arts,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902600832759193601,"We're #hiring! Click to apply: Americas Branding Specialist - https://t.co/SOuhG5SXiP #BusinessMgmt #Houston, TX #Veterans #Job #Jobs",click apply america branding specialist,Tue Aug 29 13:36:22 CDT 2017,"29.7604267,-95.3698028",SABICCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902600860244594688,I do not think I could be anymore excited to get awesome pizza today! #hurricaneharvey (at @PinksPizza) https://t.co/H1xePlsWm1,think could anymore excite get awesome pizza today pinkspizza,Tue Aug 29 13:36:29 CDT 2017,"29.81766859,-95.40991366",sunshine4378,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902600906763407361,More info @ Kaboom Books https://t.co/c9hq4TjBbQ,info book,Tue Aug 29 13:36:40 CDT 2017,"29.78703317,-95.37203836",KaboomBooks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
902600971519266816,"If you're looking for work in #Houston, Texas, check out this #job: https://t.co/1y75uPWKUg #ProjectMgmt #Hiring",youre looking work texas check,Tue Aug 29 13:36:55 CDT 2017,"29.9360921,-95.5116377",tmj_hou_itpm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
902601064007950336,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/DG2nYuPTR1 #Nursing #Hiring #CareerArc",recommend anyone,Tue Aug 29 13:37:17 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
902601258585939968,"We're #hiring! Click to apply: Surgical Tech III - Cooley CVOR(Days) Full-Time - https://t.co/6YZMCFcFKW #Healthcare #Houston, TX #Job",click apply surgical tech iii cooley cvordays fulltime,Tue Aug 29 13:38:04 CDT 2017,"29.7091961,-95.4019527",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902601347299770368,Hurricane Harvey.  Hurricane Harvey. #harvey #hurricane #l4l #ff #houston #travel #traveling… https://t.co/h2eneFKGAr,hurricane harvey hurricane harvey,Tue Aug 29 13:38:25 CDT 2017,"29.92598,-95.26051",guttulus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902601465356853257,"#southeastrescueteam 🙌🏽 @ Houston, Texas https://t.co/hAV1UDtljT",texas,Tue Aug 29 13:38:53 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902601741836877825,"Pray for Houston🕊🕊 @ Houston, Texas https://t.co/wTWjQOPutN",pray houston texas,Tue Aug 29 13:39:59 CDT 2017,"29.7629,-95.3832",angelayousiff,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",15,Kingwood Area,,0
902601779170422788,"& #anotherone ☝🏽 @ Houston, Texas https://t.co/rnvkI6YjKN",texas,Tue Aug 29 13:40:08 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902602052810940416,"Can you recommend anyone for this #job? Accounting Clerk - https://t.co/H2zsCJp2gm #Sales #Houston, TX #Hiring #CareerArc",recommend anyone accounting clerk,Tue Aug 29 13:41:13 CDT 2017,"29.7461065,-95.3154784",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902602129273126912,"The devastating effects of Hurricane Harvey continue to plague southern Texas, with Houston… https://t.co/6CTy52nj5l",devastate effects hurricane harvey continue plague southern texas houston,Tue Aug 29 13:41:31 CDT 2017,"29.7629,-95.3832",Thirteenth_Flr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902602313126166528,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/byF9uu275D #Secretary #Hospital #Hiring",youre looking work check,Tue Aug 29 13:42:15 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902602349583122432,"Can you recommend anyone for this #job? Security Officer - https://t.co/JXep3FZRet #security #Houston, TX #Hiring #CareerArc",recommend anyone security officer,Tue Aug 29 13:42:24 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_secure,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902602433003741184,"home. 🏙 #houstonstrong @ Houston, Texas https://t.co/BGOqfwmWbG",home texas,Tue Aug 29 13:42:44 CDT 2017,"29.7629,-95.3832",sanac97,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,home,1
902602530395308033,This is what I did last night 14 hour cook time and letting it rest… https://t.co/EFypiAO3NU,last night hour cook time letting rest,Tue Aug 29 13:43:07 CDT 2017,"29.89140054,-95.51274925",biged22,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902602560900665344,"#USGS08076000 - Greens Bayou nr Houston, TX Height: 57.7ft ▼ (55ft) Flow: 10100cfs https://t.co/fTWNsRbJdJ",greens bayou houston height flow,Tue Aug 29 13:43:14 CDT 2017,"29.9182784,-95.3068796",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902602607197249536,"This #job might be a great fit for you: Internal Auditor - https://t.co/CZ8TPi2NIr #Accounting #Houston, TX #Hiring #CareerArc",might great fit internal auditor,Tue Aug 29 13:43:25 CDT 2017,"29.7334229,-95.4325786",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",65,South Acres / Crestmont Park,,0
902602625505521664,Ran out of regular clothes in my emergency storm coverage bag at the hotel for #Fox26 storm… https://t.co/dXBwWm0XZO,run regular clothes emergency storm coverage bag hotel storm,Tue Aug 29 13:43:30 CDT 2017,"29.7629,-95.3832",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,emergency clothes,2
902602735215796225,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/KyLONRPxph #BusinessMgmt #Hiring #CareerArc",interest could great fit,Tue Aug 29 13:43:56 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902602778551304192,"🗣 I’m just sit this here... @ Houston, Texas https://t.co/p03igtdYhj",sit texas,Tue Aug 29 13:44:06 CDT 2017,"29.7629,-95.3832",JadenSaidIt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902602823803838464,"We're #hiring! Click to apply: Supply Chain Management / IT Counsel - https://t.co/FqmGux634o #Legal #Houston, TX #Job #Jobs #CareerArc",click apply supply chain management counsel,Tue Aug 29 13:44:17 CDT 2017,"29.7555458,-95.3717764",tmj_hou_legal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,supply,1
902602868934537217,To all! Read the praise report of Mr. Michael Arbor. His response to #HurricaneHarvey provides a… https://t.co/thRJNfkZ4F,read praise report michael arbor response provide,Tue Aug 29 13:44:28 CDT 2017,"29.8492,-95.2095",Comes_Around,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902602942758481921,"Headed south @ Northeast Houston, Houston, Texas https://t.co/JeJTNDhQ8l",head south houston houston texas,Tue Aug 29 13:44:45 CDT 2017,"29.820527,-95.2603465",golivent1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
