901599083894235136,"""Honest feelings & bad timing make the most painful combination."" 💔👊🏼💥⏰ Photo By: eirephoto… https://t.co/OXZOTFnkIs",honest feelings bad timing make painful combination photo eirephoto,Sat Aug 26 19:15:47 CDT 2017,"29.75032,-95.36542",AntonietaOsuna,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901599562598563840,"Just posted a photo @ North Houston, Texas https://t.co/DpPCsnpZQs",post photo houston texas,Sat Aug 26 19:17:41 CDT 2017,"29.9253,-95.515",PatrieseM90,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901599709982162949,Ducks at Brays Bayou behind where I live. 👍😆❤️🦆 @ Friends of Macgregor Park https://t.co/TFgzB0nU7k,duck bray bayou behind live macgregor park,Sat Aug 26 19:18:16 CDT 2017,"29.7099166,-95.3418052",krivochenco,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
901599912214880256,You got the best thing in this deal and that was the Nets pick. IT is a FA after this yr and y'all not resigning him.,get best thing deal net pick yall resign,Sat Aug 26 19:19:04 CDT 2017,"29.744501,-95.364669",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901600031731466241,Braving the elements to meet a few friends. #hurricaneharvey… https://t.co/Uv7woKgPcT,brave elements meet friend,Sat Aug 26 19:19:33 CDT 2017,"29.7629,-95.3832",sarahjusticeHR,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901600185813520385,"Boston is gonna to look bad PR wise if this trade rescinds, but Cleveland is gonna look worse basketball wise",boston gon look bad wise trade rescind cleveland gon look worse basketball wise,Sat Aug 26 19:20:09 CDT 2017,"29.74444,-95.364642",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901600224375918592,Dr. Oxy and Sapphire having a talk today #zombiehumanrelations #realtalk… https://t.co/zEDuYKt5Nw,oxy sapphire talk today,Sat Aug 26 19:20:19 CDT 2017,"29.7633495,-95.3602524",RoomEscapeTime,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901600694054080512,"Nobody else is gonna give Cleveland an all-star, a defender, a stashed Euro and projected top 5 pick for Kyrie",nobody else gon give cleveland allstar defender stash euro project top pick kyrie,Sat Aug 26 19:22:11 CDT 2017,"29.746609,-95.3651",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901600939416670210,Kareem Jackson can defend a screen pass if he can't do nothin else,kareem jackson defend screen pass cant nothin else,Sat Aug 26 19:23:09 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",29,Independence Heights,,0
901601022229045251,@DrJackMaGrawPhD @TheLakeShOwKinG if the Euro they got is decent then I'll agree lol,drjackmagrawphd thelakeshowking euro get decent ill agree lol,Sat Aug 26 19:23:29 CDT 2017,"29.747871,-95.364934",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
901601647327145985,Saints got that same turf the Texans had a couple years ago,saint get turf texan couple years ago,Sat Aug 26 19:25:58 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
901602101587009537,High water. in #EastSide on I-10 baytown E Fwy Outbound after Normandy #traffic https://t.co/vuUN2yElDh,high water baytown fwy outbound normandy,Sat Aug 26 19:27:46 CDT 2017,"29.77119,-95.20629",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
901602486619738112,"Alerts for days. All clear so far here, others haven't been so fortunate. Please keep South… https://t.co/J96yEUolWc",alert days clear far others havent fortunate please keep south,Sat Aug 26 19:29:18 CDT 2017,"29.9689,-95.6969",absbarraza,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901602541087186944,Definitely NOT having game night. #houston #montrose #hurricaneharvey @ The Susanne https://t.co/NJQYtt4p6L,definitely game night susanne,Sat Aug 26 19:29:31 CDT 2017,"29.73802274,-95.40181406",Braden_Keith,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901602609361858561,"See our latest #Houston, TX #job and click to apply: Driver Helper - https://t.co/uiEH10WSMd #TruckDriver #Driver #Transportation #Hiring",see latest click apply driver helper,Sat Aug 26 19:29:47 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901602642094198784,"Join the Burns & McDonnell team! See our latest #job opening here: https://t.co/u0LbLiOJPL #BMcDCareers #CADD #Drafting #Houston, TX",join burns mcdonnell team see latest opening,Sat Aug 26 19:29:55 CDT 2017,"29.7498112,-95.4571687",BurnsMcDCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901603427876200448,"My money on Floyd @ Kinwood, Texas https://t.co/eccZrzyBSk",money floyd texas,Sat Aug 26 19:33:02 CDT 2017,"29.9119,-95.3025",ai3mcgrady,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",83,Braeswood Place,money,1
901603729987612672,"Join the First Watch team! See our latest #job opening here: https://t.co/OBre3fqy4d #studentjobs #restaurant #CustomerService #Houston, TX",join first watch team see latest opening,Sat Aug 26 19:34:14 CDT 2017,"29.8688605,-95.6446782",Daytimejobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
901603839383613441,Our receivers can't get open.. Saints allowing check downs,receiver cant get open saint allow check down,Sat Aug 26 19:34:40 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901603889069178880,Weathering the storm w/my babies...❤🌧🌬❤ #alloverme #hurricaneharvey #momsbelike #homelife… https://t.co/4jovs0dMZ0,weather storm wmy baby,Sat Aug 26 19:34:52 CDT 2017,"29.99211404,-95.60224672",OkanlomoRealtor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901604513571852288,This is how we do hurricane in Texas.  #hurricane #hurricaneharvey #fightnight #texans… https://t.co/7Gi6wyP46d,hurricane texas,Sat Aug 26 19:37:21 CDT 2017,"30.02267,-95.59462",HollandDesigns1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901604672871522304,Full house... ALL DAY... and they want to still ask me questions? ... surviving #harvey #houston… https://t.co/hukTGtYGBN,full house day want still ask question survive,Sat Aug 26 19:37:59 CDT 2017,"29.81463682,-95.71319701",tikila24fit,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901604990472638464,just trying to let the past pass... ya feel me ? #oldbutgold bored going through old photos 😺 @… https://t.co/YjJ5zMjsBN,try let past pass feel bore going old photo,Sat Aug 26 19:39:15 CDT 2017,"29.7629,-95.3832",LustKillsLove,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901605452571582464,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/86ysHTgWM2 #fintech #financialservices #CustomerService",interest could great fit,Sat Aug 26 19:41:05 CDT 2017,"29.7604267,-95.3698028",VantivCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901605717282574336,( Multi Tassel Earrings + Agate Green with Gold Disc Bracelets ) 🌈🌈🌈 --- These tassels are… https://t.co/PLkbJhZ2EN,multi tassel earring agate green gold disc bracelet tassel,Sat Aug 26 19:42:08 CDT 2017,"29.7629,-95.3832",Burd_Life,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901605919255093255,Freshly faded by yf_barber. Appreciate ya for openin up the shop for me Chop. @ Young Fellas… https://t.co/QWCi6y9kJj,freshly fade yfbarber appreciate openin shop chop fella,Sat Aug 26 19:42:56 CDT 2017,"29.67499337,-95.54729338",harveywyancy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
901606217293766656,"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/lIkIfv7ZDV #Healthcare #Houston, TX #Job #Jobs",click apply pharmacy technician,Sat Aug 26 19:44:07 CDT 2017,"29.7604267,-95.3698028",CVSHealthJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901606495627960324,Accident blocks 3 left lane a left shoulder. on 69 SW Fwy Outbound approaching The 610 W Lp #traffic https://t.co/vuUN2yElDh,accident block left lane left shoulder fwy outbound approaching,Sat Aug 26 19:45:14 CDT 2017,"29.72863,-95.46043",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901606650628292608,Looking for the rain. #houston #hurricaneharvey #whereistherain… https://t.co/TBP9eFWvL7,looking rain,Sat Aug 26 19:45:51 CDT 2017,"29.757574,-95.3752972",Mexxbear,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901606905583353856,"If people refuse to look at you in a new light and they can only see you for what you were, only… https://t.co/tEEO8DHSwa",people refuse look new light see,Sat Aug 26 19:46:51 CDT 2017,"29.7629,-95.3832",jdonierophoto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,people,1
901607111846617088,Vegan pizza @ Marquis Downtown Lofts https://t.co/r4TPLgjs2S,vegan pizza downtown loft,Sat Aug 26 19:47:41 CDT 2017,"29.76094,-95.34679",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
901607550294122496,Accident cleared on 69 SW Fwy Outbound approaching The 610 W Lp #traffic https://t.co/vuUN2yElDh,accident clear fwy outbound approaching,Sat Aug 26 19:49:25 CDT 2017,"29.72863,-95.46043",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901608320691183617,"Perfect #hurricaneharvey soundtrack.. @ Cypress, Texas https://t.co/p977aDSblt",perfect soundtrack texas,Sat Aug 26 19:52:29 CDT 2017,"29.9689,-95.6969",JBARH,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901608738116833286,"Fight party. @ Westside, Houston, Texas https://t.co/4wigYaq7aV",fight party houston texas,Sat Aug 26 19:54:08 CDT 2017,"29.72418314,-95.61990397",higherlrning,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901608973559672832,Astros' Lance McCullers to make next rehab start in AA https://t.co/zcpjoXr9ky https://t.co/19WtFSHMRL,astros lance mccullers make next rehab start,Sat Aug 26 19:55:05 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
901609818187812864,Accident in a left lane in #WestSide on I-10 katy Fwy managed lanes Outbound at Hwy 6 #traffic https://t.co/vuUN2yElDh,accident left lane katy fwy manage lane outbound hwy,Sat Aug 26 19:58:26 CDT 2017,"29.78461,-95.64479",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901609949809090560,HAVE YOU SHOPPED J SHADES NEW ARRIVAL⁉️ . . . SHOP AT… https://t.co/XbRkiRBym3,shop shades new arrival shop,Sat Aug 26 19:58:57 CDT 2017,"29.7629,-95.3832",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901610222996791296,"Here it comes. :( #tropicalstormharvey #hurricaneharvey @ Houston, Texas https://t.co/KiV4UQy7l6",come texas,Sat Aug 26 20:00:02 CDT 2017,"29.7629,-95.3832",DinoLaser,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901610386046275584,Damn lol,damn lol,Sat Aug 26 20:00:41 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901610781762101249,My very first single....Green Composition....coming soon.!… https://t.co/DwnHEDOqWh,first singlegreen compositioncoming soon,Sat Aug 26 20:02:16 CDT 2017,"29.7629,-95.3832",WonnIsDopeEnuff,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901611166962774017,HAVE YOU SHOPPED J SHADES NEW ARRIVAL⁉️ . . . SHOP AT… https://t.co/uVJUOZf945,shop shades new arrival shop,Sat Aug 26 20:03:47 CDT 2017,"29.7629,-95.3832",J_shadesyou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901611585117892608,When it's only been like 24 hours of hurricane Harvey house arrest and you're already losing it.… https://t.co/R7LopwYgvb,like hours hurricane harvey house arrest youre already lose,Sat Aug 26 20:05:27 CDT 2017,"29.78138,-95.55497",justkrissylove,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",7,Pleasantville Area,,0
901611695591882754,thunderstorm with rain -> thunderstorm temperature down 80°F -> 79°F humidity down 83% -> 78% wind 19mph -> 22mph,thunderstorm rain thunderstorm temperature humidity wind mph mph,Sat Aug 26 20:05:54 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901612674559201280,🤣🤣🤣 #mayweathermcgregor it's almost time #letsgetreadytorumble… https://t.co/NSpQQg0tNf,almost time,Sat Aug 26 20:09:47 CDT 2017,"29.74552692,-95.45460849",rudyrush,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901612874535243776,Trying to get thru tornado warnings https://t.co/uzlxgUMC0f,try get thru tornado warning,Sat Aug 26 20:10:35 CDT 2017,"30.05418095,-95.49418223",Jackieedie1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901613488761708544,Welp this confirms that Republicans prefer wife beaters than peaceful protesters https://t.co/DVSkkKl5uN,welp confirm republican prefer wife beater peaceful protester,Sat Aug 26 20:13:01 CDT 2017,"29.746697,-95.365191",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901613677224357888,2nd public Republican that prefers a wife beater over a peaceful protester https://t.co/ZNJEPc11jB,public republican prefer wife beater peaceful protester,Sat Aug 26 20:13:46 CDT 2017,"29.746671,-95.36519",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901614140267130881,throw🚲 best athlete from louisiana but was surrounded by nun but hating ass ppl 🤦🏽‍♂️ I'm the… https://t.co/Zg5w3nLSxT,throw best athlete louisiana surround nun hate ass ppl,Sat Aug 26 20:15:36 CDT 2017,"29.86437,-95.61921",DreadHead_PIMP,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,,0
901614240905273344,When all else fails with the satellite goes out.. you watch the… https://t.co/DHXd7dkueh,else fail satellite watch,Sat Aug 26 20:16:00 CDT 2017,"30.00306343,-95.75357563",mlweldon5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
901614994177089537,65K RTs & 14K Likes proving nobody read R&J RT @meechonmars: cardi b just got engaged to offset. we witnessing the hood romeo & juliet,rts like prove nobody read meechonmars cardi get engage offset witness hood romeo juliet,Sat Aug 26 20:19:00 CDT 2017,"29.748526,-95.365244",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
901615071729782784,A little preview of my recording session at 226recordings for @giochamba 🌵☕️ Video to be posted… https://t.co/Ia24fPVWlG,little preview recording session recording giochamba video post,Sat Aug 26 20:19:18 CDT 2017,"29.80264,-95.4004",coffeechamba,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
