901851477030735872,"Can you recommend anyone for this #job? Hourly Lecturer (Modern Dance) - https://t.co/nuGadMANUs #Education #Houston, TX #Hiring",Sun Aug 27 11:58:42 CDT 2017,"29.7370223,-95.3886003",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851611357696000,"God help us @ Houston, Texas https://t.co/dMthMfjqA9",Sun Aug 27 11:59:14 CDT 2017,"29.7629,-95.3832",joal1969,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851620383879168,please comprehend this. 😢 #houston #texas #freeway #flood #nature is the #boss  #sunday #water… https://t.co/3ZfUU4C34b,Sun Aug 27 11:59:16 CDT 2017,"29.7629,-95.3832",leah600,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851758439346176,"All the best to the staff khou ch. 11 - Unfortunately, there station flooded out as a result of… https://t.co/GOm06j7Sik",Sun Aug 27 11:59:49 CDT 2017,"29.7629,-95.3832",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851777879957504,#BeSomeone strong. We'll overcome. #Houston #Harvey #HouWX @ Downtown Houston https://t.co/DP1y4jbrEK,Sun Aug 27 11:59:54 CDT 2017,"29.75799513,-95.36683117",ThaChadwick,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851907106324480,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/gUj11m8LPL #NursingAssistant #Hiring",Sun Aug 27 12:00:24 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851977818275846,#Repost @slimthugga #Pray4MyFamily  #Pray4MyCity  #Pray4HTown  ・・・ This is crazy I had no idea… https://t.co/UZKa23UuTd,Sun Aug 27 12:00:41 CDT 2017,"29.7629,-95.3832",TeamDoubleDose,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851986072653825,"🙏🏿 #repost via kikki_713 @ Houston, Texas https://t.co/Hoivh8EOkI",Sun Aug 27 12:00:43 CDT 2017,"29.7629,-95.3832",DJJusChris76,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901851997456007172,Before #hurricaneharvey arrived in #houston I visited the #nasa space center in Alvin. Such a… https://t.co/aQsLwOWIYo,Sun Aug 27 12:00:46 CDT 2017,"29.5517727,-95.09765115",NFAforSue,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852008990126080,"See our latest #Houston, TX #job and click to apply: HomeGoods - Loss Prevention Detective -... - https://t.co/zzuhX2B8Ke #BusinessMgmt",Sun Aug 27 12:00:49 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852075163664384,We're #hiring! Click to apply: Associate Customer Service Specialist - https://t.co/w0YkRipshZ #custserv #fintech #CustomerService #Job,Sun Aug 27 12:01:04 CDT 2017,"29.7604267,-95.3698028",VantivCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852163604930561,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 131.51ft ▲ (127.9ft) Flow: 4810cfs https://t.co/o1OjSa3hVk",Sun Aug 27 12:01:26 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852188066054146,God Bless My city and everyone  she houses!!! We are a Bad Ass resilient bunch!!!!  We Are… https://t.co/4QXYeZMWAR,Sun Aug 27 12:01:31 CDT 2017,"29.7629,-95.3832",TiffanyBiewer,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852192738500609,"See our latest #Houston, TX #job and click to apply: Customer Experience Instructional Designer - https://t.co/bE1RUypJEj #CustomerService",Sun Aug 27 12:01:33 CDT 2017,"29.7331398,-95.4354701",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852232710098944,"See our latest #Houston, TX #job and click to apply: Solutions Architect - Academic Technologies - https://t.co/lAZuzyoQ2H #Healthcare",Sun Aug 27 12:01:42 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852235746775041,"See our latest #Houston, TX #job and click to apply: Merchandiser II - Off Premise Wine (HEB SOUTH) - https://t.co/Z3N0aLPsGI #Retail",Sun Aug 27 12:01:43 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852251685138436,"All the best to the staff khou ch. 11 - Unfortunately, their station flooded out as a result of… https://t.co/GOm06jpt9S",Sun Aug 27 12:01:47 CDT 2017,"29.7629,-95.3832",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852267971612674,"See our latest #Houston, TX #job and click to apply: Senior Scheduler - https://t.co/tMYYXArXNZ #Engineering #Hiring",Sun Aug 27 12:01:50 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852405267968000,"See our latest #Houston, TX #job and click to apply: Maintenance Supervisor - https://t.co/pg7Umaz0Hi #FacilitiesMgmt #Hiring",Sun Aug 27 12:02:23 CDT 2017,"29.7604267,-95.3698028",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852553972813824,WAKE UP govabbott @realDonaldTrump  Thousands are going to drown in #Houston   Act now.  Send… https://t.co/vHqM01krMI,Sun Aug 27 12:02:59 CDT 2017,"29.7629,-95.3832",markosakal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852572222234624,We're #hiring! Click to apply: Store Counter Sales - #job #career https://t.co/0G6beJmR1s,Sun Aug 27 12:03:03 CDT 2017,"29.660998,-95.355097",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852593315487744,"Join the The Creative Group team! See our latest #job opening here: https://t.co/Z5A8p9yhbL #TheCreativeGroup #Houston, TX #Hiring",Sun Aug 27 12:03:08 CDT 2017,"29.8282298,-95.4253757",TCGJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852615549562887,As close to the hood as I could get. Forced to ditch my car on the bridge in front of Chic's.… https://t.co/M5AODESIC5,Sun Aug 27 12:03:13 CDT 2017,"29.77435855,-95.24498421",m1keysaurus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852728917245952,"Join the Banfield Pet Hospital team! See our latest #job opening here: https://t.co/PmTnQg2DkW #Clerical #Houston, TX #Hiring",Sun Aug 27 12:03:40 CDT 2017,"29.739902,-95.5137401",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852738249781248,"We love you Houston, stay safe❤️ @ White Oak Music Hall https://t.co/BO1S96qBQC",Sun Aug 27 12:03:43 CDT 2017,"29.7860107,-95.3669968",foundvegasband,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852814959247360,High water affecting all main lanes in #Eastside on 610 E Lp SB at Market #traffic https://t.co/vuUN2ymKeH,Sun Aug 27 12:04:01 CDT 2017,"29.7696,-95.2653",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852829916258305,Flooding. in #WestSide on W Sam Houston Tollway Frontage Rd SB between Little York and The I-10 Katy Fwy #traffic https://t.co/vuUN2yElDh,Sun Aug 27 12:04:04 CDT 2017,"29.86059,-95.5637",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852845661708289,High water affecting all main lanes on Hwy 288 S Fwy Inbound between The S Lp and 69 SW Fwy #traffic https://t.co/vuUN2yElDh,Sun Aug 27 12:04:08 CDT 2017,"29.68057,-95.38122",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852854716997632,"We're #hiring! Click to apply: Warehouse Associate - Night Shift - https://t.co/3hNVGcHYIF #SupplyChain #Houston, TX #Job #Jobs",Sun Aug 27 12:04:10 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901852926318129152,"#USGS08075900 - Greens Bayou nr US Hwy 75 nr Houston, TX Height: 85.03ft ▼ (84.8ft) Flow: 11000cfs https://t.co/IQFFvJm7Vk",Sun Aug 27 12:04:27 CDT 2017,"29.95688886,-95.4179936",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853199325331457,"Pray for Houston and our citizens.. Catastrophic and it's not over yet. @ Houston, Texas https://t.co/effeA82Hno",Sun Aug 27 12:05:32 CDT 2017,"29.7629,-95.3832",BlckDiamAffairs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853220053671937,"My Neighborhood, west side of houston @ Westside, Houston, Texas https://t.co/rqMX5Rxn5k",Sun Aug 27 12:05:37 CDT 2017,"29.72418314,-95.61990397",ruby533,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853271635189762,High waters affecting all main lanes in #MeyerPark on 610 S Lp WB at S. Post Oak #traffic https://t.co/vuUN2yElDh,Sun Aug 27 12:05:50 CDT 2017,"29.68206,-95.45882",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853307131486208,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/8EbnlSmIu6 #IT #Hiring #CareerArc",Sun Aug 27 12:05:58 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853309849481216,"Praying for everyone. !!! @ Houston, Texas https://t.co/v1FOcpbtRD",Sun Aug 27 12:05:59 CDT 2017,"29.7629,-95.3832",livelife1970,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853409665363968,"Join the Houston Independent School District team! See our latest #job opening here: https://t.co/JwqeWZXw4P #Education #Houston, TX",Sun Aug 27 12:06:23 CDT 2017,"29.7043813,-95.2790458",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853443249369088,A person breaks into a Houston convenience store trying to steal food during TS Harvey. https://t.co/jPRUWFCkUx,Sun Aug 27 12:06:31 CDT 2017,"29.81192821,-95.36219129",vicentearenastv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853486371016705,The view from outside the @KHOUSportsMatt station last night. This was around 9pm Saturday. Over… https://t.co/zyr9lhZlI1,Sun Aug 27 12:06:41 CDT 2017,"29.7629,-95.3832",mkett13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853497389441024,When your stuck in a storm you practice your makeup lesson skills for Miss Texas USA!… https://t.co/aE4QMwwGeV,Sun Aug 27 12:06:44 CDT 2017,"29.72339,-95.57068",makeupbysheila,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853496361721856,"See our latest #Houston, TX #job and click to apply: Security Representative - Days - https://t.co/WDDJNo4Saq #security #Hiring #CareerArc",Sun Aug 27 12:06:43 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_secure,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853611319205888,"We're #hiring! Read about our latest #job opening here: Driver Commercial - https://t.co/UaWhokG43y #driverjobs #Houston, TX #Veterans",Sun Aug 27 12:07:11 CDT 2017,"29.7604267,-95.3698028",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853646186356737,We're #hiring! Read about our latest #job opening here: Merchandiser II - Off Premise Wine (HEB Bunker... - https://t.co/SP05X4tLeV #Retail,Sun Aug 27 12:07:19 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853743691423744,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/czowWuao6z #BusinessMgmt #Hiring #CareerArc",Sun Aug 27 12:07:42 CDT 2017,"29.9361441,-95.3414252",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853764667056128,Hurricane Harvey #houston @ Briargrove Drive Townhousescondominium Association https://t.co/lDxbix2pUi,Sun Aug 27 12:07:47 CDT 2017,"29.746111,-95.49665433",kushtandon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853774129627137,Here are some pictures from the  Houston Hurricane Harvey. Praying for all the families In… https://t.co/O4WC6Wrz9X,Sun Aug 27 12:07:50 CDT 2017,"29.7629,-95.3832",KeAndraGibbs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853802881536000,Our neighborhood watch my story for more updates and #followme #houston #prayfortexas… https://t.co/6JIk927aAB,Sun Aug 27 12:07:56 CDT 2017,"29.9689,-95.6969",jbalf24,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853819289645057,"In case any of my Houston neighbors end up in an emergency situation, save these numbers in your… https://t.co/upg1aYYVbq",Sun Aug 27 12:08:00 CDT 2017,"29.70405391,-95.27601217",stephengros,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853900218630144,"Want to work in #Houston, TX? View our latest opening: https://t.co/uzIOfUkNPN #customerservice #Job #Jobs #Hiring",Sun Aug 27 12:08:20 CDT 2017,"29.6292641,-95.2316298",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853983160991745,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/4f057LTtOI #IT #Hiring",Sun Aug 27 12:08:39 CDT 2017,"29.7105286,-95.3962414",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901853988869382144,Hurricane Harvey #houston @ Briargrove Drive Townhousescondominium Association https://t.co/hJdaUn4CIV,Sun Aug 27 12:08:41 CDT 2017,"29.746111,-95.49665433",kushtandon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854051456786432,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/EDyJZUJOTI #Labor #Hiring",Sun Aug 27 12:08:56 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854090392592384,"😅So many ppl after being stuck in the house and online shopping😅😅 @ Westside, Houston, Texas https://t.co/9mbQuMFpkm",Sun Aug 27 12:09:05 CDT 2017,"29.72418314,-95.61990397",MaykupJunkee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854094154858496,Well.. if it ain't one thug it's a damn other! Now our roof is… https://t.co/siZImvHxiJ,Sun Aug 27 12:09:06 CDT 2017,"30.00306343,-95.75357563",mlweldon5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854135112388610,I will always stay loyal to heb for staying open during the storm. @… https://t.co/Xppv78WhZX,Sun Aug 27 12:09:16 CDT 2017,"30.022378,-95.527402",woodisthakilla,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854146231283712,"We're #hiring! Read about our latest #job opening here: Marketing Assistant, Rice Annual Fund - https://t.co/9JxQs3K44A #Marketing",Sun Aug 27 12:09:18 CDT 2017,"29.7184075,-95.3980766",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854158893998080,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/9Y0rBk0guz #SkilledTrade #Hiring #CareerArc",Sun Aug 27 12:09:21 CDT 2017,"29.7350451,-95.5915414",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854163444916225,Siempre uno puede tomar fotos 🤷🏽‍♂️ #FunHouston #caminahaciaelfuturo… https://t.co/NW0JGPt5Le,Sun Aug 27 12:09:22 CDT 2017,"29.98444444,-95.34138889",sgildo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854217215860736,High water affecting the left and right lane in #SouthSide on 610 S Lp WB at Hwy 288 #traffic https://t.co/vuUN2yElDh,Sun Aug 27 12:09:35 CDT 2017,"29.68057,-95.38122",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854280600043521,We're #hiring! Read about our latest #job opening here: INSIDE SALES REPRESENTATIVE BILINGUAL - https://t.co/a7BIr42Tg5 #Sales #CareerArc,Sun Aug 27 12:09:50 CDT 2017,"29.711984,-95.499659",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901854342298431492,Well.. if it ain't one thing it's a damn other! Now our roof is… https://t.co/siZImvZ8Hj,Sun Aug 27 12:10:05 CDT 2017,"30.00306343,-95.75357563",mlweldon5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
