901212695780839425,One last gym sesh before Steve Harvey dumps all the rain and terrible jokes. (@ Weekley Family @YMCAHouston) https://t.co/g5ykZnG4vT,one last gym sesh steve harvey dumps rain terrible joke family ymcahouston,Fri Aug 25 17:40:25 CDT 2017,"29.70010847,-95.43947802",frederickercia,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,family,1
901212921149116417,Happy Hour Friday finale now 5-8p Despite the storm looming we decided to move forward with the… https://t.co/yBD7gvfmRE,happy hour friday finale despite storm loom decide move forward,Fri Aug 25 17:41:18 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901212932125507584,"Want to work at Burns & McDonnell? We're #hiring in #Houston, TX! Click for details: https://t.co/i3P0mvqXft #BMcDCareers #Job #Jobs",want work burns mcdonnell click details,Fri Aug 25 17:41:21 CDT 2017,"29.7498112,-95.4571687",BurnsMcDCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901213254239756288,"This #job might be a great fit for you: Kroger E-commerce (Clicklist) Hourly Associate - https://t.co/XItldqJg9M #SupplyChain #Houston, TX",might great fit kroger ecommerce clicklist hourly associate,Fri Aug 25 17:42:38 CDT 2017,"29.7574997,-95.6274133",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901213443516121088,"Can you recommend anyone for this #job? Pre -Registration Associate - Voss ED - Evenings - https://t.co/ZXz60Q4urz #Clerical #Houston, TX",recommend anyone pre registration associate voss evening,Fri Aug 25 17:43:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901213858483666944,"Join the Starbucks team! See our latest #job opening here: https://t.co/9flTD9o64d #CustomerService #Houston, TX #Veterans #Hiring",join starbucks team see latest opening,Fri Aug 25 17:45:02 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901214504310132736,Old fashions all weekend.  #whiskey #stillhouse #oldcamp #oldfashion #hurricaneprep… https://t.co/VDIzoYefXT,old fashion weekend,Fri Aug 25 17:47:36 CDT 2017,"29.7729607,-95.3849106",hectorgarcia,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901214697579479041,"Accident blocks 3 right lanes. in #SwSide on 69 SW Fwy Outbound at Gessner, stop and go traffic back to Bellaire Blvd, delay of 3 mins",accident block right lane fwy outbound gessner stop traffic back bellaire blvd delay min,Fri Aug 25 17:48:22 CDT 2017,"29.69208,-95.52676",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901214832136863744,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/wjWfGA0zva #Education #Hiring #CareerArc",interest could great fit,Fri Aug 25 17:48:54 CDT 2017,"29.7184075,-95.3980766",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901214935920689152,This #job might be a great fit for you: Incident Response Sr. Advisor (Team Echo) - SecureWorks - Remote - https://t.co/TjyLAbTHMp,might great fit incident response advisor team echo secureworks remote,Fri Aug 25 17:49:19 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901214988953571328,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/M2znDBkukl #Sales #Hiring #CareerArc",interest could great fit,Fri Aug 25 17:49:31 CDT 2017,"29.7090796,-95.5590528",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901215384963043329,This was from Tropical Storm Allison some years ago.  Now let's… https://t.co/CItTpTfl3k,tropical storm allison years ago let,Fri Aug 25 17:51:06 CDT 2017,"29.7629,-95.3832",TheDarkman7,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901215486389747713,"On the menu tonight: UB Hickory King Grits from Circle S Farms, Collard Greens, UB Hot Sauce.… https://t.co/kHBdieNx3S",menu tonight hickory king grits circle farm collard greens hot sauce,Fri Aug 25 17:51:30 CDT 2017,"29.74490828,-95.39301266",UnderbellyHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901215525329485824,"Want to work in #Houston, TX? View our latest opening: https://t.co/0t6skx74Ha #Engineering #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 17:51:39 CDT 2017,"29.9361441,-95.3414252",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,,0
901215703734390786,"Accident cleared in #NorthSide on I-45 N Fwy Inbound at The 610 N Lp, stop and go traffic back to Crosstimbers, delay of 3 mins #traffic",accident clear fwy inbound stop traffic back crosstimbers delay min,Fri Aug 25 17:52:22 CDT 2017,"29.81319,-95.37502",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
901215825729802241,We're #hiring! Read about our latest #job opening here: Patient Cash Applications Representative - https://t.co/T16WadFieQ #BusinessMgmt,read latest opening patient cash application representative,Fri Aug 25 17:52:51 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
901216162494783488,We are home and ready to hunker down! #SurvivingHarvey #dukesanddingssurvivingharvey @awduke4 @… https://t.co/EPGUEFKLyV,home ready hunker awduke,Fri Aug 25 17:54:11 CDT 2017,"29.7629,-95.3832",MegAnne,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,home,1
901216201698942976,We made it through the hurricane #harvey to see the Houston NASA Space Center🌌🚀 Earlier today… https://t.co/uZ3mbWmAg9,make hurricane see houston nasa space center earlier today,Fri Aug 25 17:54:20 CDT 2017,"29.5517727,-95.09765115",SofiiaStrykova,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901216391679930368,💜La batalla de las paletas 💜 | imagínate que el dinero no es impedimento y pudieras tener estas… https://t.co/Sgk9kR613D,batalla paletas imagnate que dinero impedimento pudieras ten estas,Fri Aug 25 17:55:06 CDT 2017,"29.7629,-95.3832",mana16,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
901216418418393088,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/UmUjvMGagT #Hiring #CareerArc",interest could great fit,Fri Aug 25 17:55:12 CDT 2017,"29.77,-95.37",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
901216579240681472,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/XWJOYKOzHE #Nursing #Hiring #CareerArc",recommend anyone,Fri Aug 25 17:55:50 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901216628527874048,"We're #hiring! Click to apply: Research Coordinator II - https://t.co/CFznbhHSPl #GeneralScience #Houston, TX #Job #Jobs",click apply research coordinator,Fri Aug 25 17:56:02 CDT 2017,"29.7100726,-95.3972539",BCMHoustonJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901216692193439744,#TACOTIME @ Taqueria La Borrega https://t.co/Lf9x7qehiy,borrega,Fri Aug 25 17:56:17 CDT 2017,"29.72937769,-95.28116804",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901216753094508544,"We're #hiring! Click to apply: Hydro Blasting Technician - https://t.co/ovQliyhcud #Labor #Houston, TX #Job #Jobs",click apply hydro blast technician,Fri Aug 25 17:56:32 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901216915552481280,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/1yYMLa4jeg #Healthcare #Hiring #CareerArc",interest could great fit,Fri Aug 25 17:57:11 CDT 2017,"29.7138126,-95.3963819",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901217044271476736,"We're #hiring! Read about our latest #job opening here: Associate Sales Consultant - Houston/Clear Lake, TX... - https://t.co/DIatf7bBEy",read latest opening associate sales consultant houstonclear lake,Fri Aug 25 17:57:41 CDT 2017,"29.7604267,-95.3698028",tmj_hou_pharm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901217143001235457,"This #job might be a great fit for you: Hair Stylist - https://t.co/r9v1wPpKyl #Cosmetology #Houston, TX #Hiring #CareerArc",might great fit hair stylist,Fri Aug 25 17:58:05 CDT 2017,"29.924154,-95.5998701",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901217473609048065,"Accident cleared in #SwSide on 69 SW Fwy Outbound at Gessner, stop and go traffic back to Bellaire Blvd, delay of 3 mins #traffic",accident clear fwy outbound gessner stop traffic back bellaire blvd delay min,Fri Aug 25 17:59:24 CDT 2017,"29.69208,-95.52676",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901217554970025985,"Can you recommend anyone for this #job? Customer Service Representative II - https://t.co/fHXr8A09JE #BusinessMgmt #Houston, TX #Hiring",recommend anyone customer service representative,Fri Aug 25 17:59:43 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,service,1
901217919014776833,"Here in Texas, we've been watching Hurricane Harvey intensify and head towards our coast over… https://t.co/p3xpSld0sY",texas weve watching hurricane harvey intensify head towards coast,Fri Aug 25 18:01:10 CDT 2017,"29.7629,-95.3832",RedShoesRedWine,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
901218440043798528,I'm ready for #HurricaneHarvey thank you Tia sustaitaedna for my… https://t.co/D2SxNHtWmA,ready thank tia sustaitaedna,Fri Aug 25 18:03:14 CDT 2017,"29.7629,-95.3832",Lett14,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901218732411805697,No bread to be found in the grocery store… so I made some from… https://t.co/h9v6gsca5m,bread found grocery store make,Fri Aug 25 18:04:24 CDT 2017,"29.77428637,-95.38541436",jessicaschulte,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",32,Clinton Park Tri-Community,store grocery,2
901218804876824576,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/spFOMffurP #businessdevelopment #bizdev #Hiring",recommend anyone,Fri Aug 25 18:04:41 CDT 2017,"29.7462182,-95.559588",ZurichNACareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901218864956157952,Finished up a strong first week of school and training. #riceowls #hurricaneharvey #hunkereddown… https://t.co/cceTbCB9d5,finish strong first week school training,Fri Aug 25 18:04:55 CDT 2017,"29.71806528,-95.40075623",Amanda_RaeC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,school,1
901219021881618432,"There are still more questions than answers, but the latest forecast has Hurricane Harvey… https://t.co/Dp42PwxFT8",still question answer latest forecast hurricane harvey,Fri Aug 25 18:05:33 CDT 2017,"29.7629,-95.3832",BarriMedia,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901219327017238529,#FU#@@ #HARVEY @ Downtown Houston https://t.co/uSv3CyyaY5,houston,Fri Aug 25 18:06:46 CDT 2017,"29.75799513,-95.36683117",homesteadraised,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901219724280967169,"https://t.co/FJJDERjYMg  We aint playing no games.  Cable on the go. All you need is androib, box, or… https://t.co/5ziSX2AnqA",aint playing game cable need androib box,Fri Aug 25 18:08:20 CDT 2017,"29.7359649,-95.6316924",lamontg39,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,need cable,2
901220209998090241,"Mary, Star of the Sea, pray for us! #hurricaneharvey  https://t.co/XhBIztJm95",mary star sea pray,Fri Aug 25 18:10:16 CDT 2017,"29.74620995,-95.42367355",mgearthman,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901220241459486721,See a virtual tour of one of our newest #listings 6714 Honey Harvest Lane #Houston #TX  https://t.co/DOGVbFQpof https://t.co/BBCxoP5rqY,see virtual tour one new honey harvest lane,Fri Aug 25 18:10:24 CDT 2017,"29.8742113,-95.651502",atKWMemorial,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
901220377052971009,"Made it thank G-d ✡️🕍 Shabbat shalom (@ Beth Yeshurun in Houston, TX) https://t.co/foUKG6bUxB",make thank shabbat shalom yeshurun houston,Fri Aug 25 18:10:56 CDT 2017,"29.68861198,-95.45325279",jorge_ordaz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901220789852135424,Astros activate Evan Gattis from disabled list https://t.co/oj6AsdPS7d https://t.co/nZ247SsPPQ,astros activate evan gattis disabled list,Fri Aug 25 18:12:34 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
901221118304026625,Houston sky before the rain. @ Downtown Houston https://t.co/ja8zE8W46t,houston sky rain houston,Fri Aug 25 18:13:53 CDT 2017,"29.75799513,-95.36683117",HoustonFashions,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901221447858663424,"Chillin, waiting for these events to unfold. I hope everyone is doing well and gets through all… https://t.co/YZ1p0QrYrv",chillin waiting event unfold hope everyone well get,Fri Aug 25 18:15:11 CDT 2017,"29.73682055,-95.33412488",EGHtown,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
901221484676263936,#Repost @elvisfReShley (get_repost) ・・・ 8/26 🎥🎬 #PETTY ft @50cent & @2chainz 🌎 WORLD PREMIERE ‼️… https://t.co/nKnSJG7jf7,elvisfreshley getrepost cent chainz world premiere,Fri Aug 25 18:15:20 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
901222002656026624,"See our latest #Houston, TX #job and click to apply: SENIOR PLAN ANALYST - https://t.co/ItwPkhvt9M #BusinessMgmt #Hiring #CareerArc",see latest click apply senior plan analyst,Fri Aug 25 18:17:23 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901222153043005440,Beef fajitas at Escalante's #HarveypostponedColdplayConcert #HurricaneHarvey @ Escalante's… https://t.co/tERr9JYyhM,beef fajitas escalantes,Fri Aug 25 18:17:59 CDT 2017,"29.77588944,-95.56151778",thxdts,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
901222354230984705,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/1soQQFMETl #BMcDCareers #ProjectManagement #Hiring",recommend anyone,Fri Aug 25 18:18:47 CDT 2017,"29.7498112,-95.4571687",BurnsMcDCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
