903043095528443904,"This morning my brother sent us this picture with these simple lines: ""Good morning. The sun is… https://t.co/WEbZTi7LKx",morning brother sent picture simple line good morning sun,Wed Aug 30 18:53:46 CDT 2017,"29.7629,-95.3832",bitiesita,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903043190021861376,"Operation BBQ Relief pulls into Houston to comfort, nourish with smoked meat https://t.co/1sIHXkbQdN",operation bbq relief pull houston comfort nourish smoke meat,Wed Aug 30 18:54:08 CDT 2017,"29.73959923,-95.38829803",BLifeMontrose,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,relief,1
903043832694132736,"More restaurants open! #houstonstrong @ Houston, Texas https://t.co/i8oZsHTeNg",restaurant open texas,Wed Aug 30 18:56:42 CDT 2017,"29.7629,-95.3832",HelpHurricane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,restaurant,1
903044099753873408,Don't confuse your path with your destination. Just because it's stormy now doesn't mean you… https://t.co/TphlTCuZJk,dont confuse path destination stormy doesnt mean,Wed Aug 30 18:57:45 CDT 2017,"29.71806528,-95.40075623",Amanda_RaeC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East,,0
903044239440965636,Sensei doing the #brewing :) #coffeebreak for #GRB #Harvey volunteers and workers @ George R.… https://t.co/gRfgPuX8Qu,sensei volunteer worker,Wed Aug 30 18:58:19 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,volunteer,1
903044333900709888,"Just posted a photo @ Meyerland, Houston https://t.co/JpRQjfNxrn",post photo houston,Wed Aug 30 18:58:41 CDT 2017,"29.685,-95.4674",panthersquad,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
903044386036035585,This dude trying to give out his order and still trying to maintain his stroke while fuckin https://t.co/CV6eITJCh2,dude try give order still try maintain stroke fuckin,Wed Aug 30 18:58:54 CDT 2017,"29.746878,-95.365218",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903044642740035584,"Wish the circumstances were different, but glad I got to spend my day working alongside my… https://t.co/ggpHjuRUTN",wish circumstances different glad get spend day working alongside,Wed Aug 30 18:59:55 CDT 2017,"29.7891,-95.41837",EqualityPrius,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903045394577461248,Houston Strong! #houstonstrong #houstonflood #houston #texas #texasstrong @ Buffalo Bayou Park… https://t.co/40lBohoF44,houston strong bayou park,Wed Aug 30 19:02:54 CDT 2017,"29.76206253,-95.3757996",CaseyEdwards3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",20,Museum Park,,0
903045659111997440,"We're #hiring! Click to apply: MECHANIC II - https://t.co/Jvvjxp36d5 #FacilitiesMgmt #Houston, TX #Job #Jobs #CareerArc",click apply mechanic,Wed Aug 30 19:03:57 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903045767014694916,Good night! @ University of Houston https://t.co/khLhWX4B2A,good night houston,Wed Aug 30 19:04:23 CDT 2017,"29.7188233,-95.3393318",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",51,Eastex - Jensen Area,,0
903045897394823168,Reina + getting smash + any restaurant + known food from any restaurant = funny joke,reina getting smash restaurant know food restaurant funny joke,Wed Aug 30 19:04:54 CDT 2017,"29.746933,-95.365219",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,food restaurant,2
903046169772752896,"READY TO PURGE...lol, see what I did there. so carpets are out,  trim is coming out,  haven't… https://t.co/wQVgjHyTlq",ready purgelol see carpet trim coming havent,Wed Aug 30 19:05:59 CDT 2017,"29.9699114,-95.58470072",sunniblush,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903046422869704704,#amateurreporting with kdutchess76  #prayforhouston because we need it! #shithasgottenreal… https://t.co/MnOJPrEnge,kdutchess need,Wed Aug 30 19:06:59 CDT 2017,"30.02109693,-95.30245634",outreachgoddess,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,need,1
903046576670613504,"Want to work at Mastro's Restaurants? We're #hiring in #Houston, TX! Click for details: https://t.co/a6KKiRG90U #kitchen #cheflife #Job",want work mastros restaurant click details,Wed Aug 30 19:07:36 CDT 2017,"29.7604267,-95.3698028",RRCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,restaurant,1
903046755536789504,"HAAB put together a great list of resources for Houstonians looking to get back on their feet,… https://t.co/CDj34FzWft",haab put together great list resource houstonians looking get back foot,Wed Aug 30 19:08:18 CDT 2017,"29.7629,-95.3832",andallthatjazie,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903047197817790468,"For now It is a time to give thanks for all we have, and pray for… https://t.co/YFdZGw2ZY2",time give thanks pray,Wed Aug 30 19:10:04 CDT 2017,"29.7629,-95.3832",RowdyLioness,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",70,Westchase,,0
903047434799951872,"Hellll Naw 2 da Naw Naw Naw 🤣🤣🤣 @ Westside, Houston, Texas https://t.co/U17IBqyNgt",hellll naw naw naw naw houston texas,Wed Aug 30 19:11:00 CDT 2017,"29.72418314,-95.61990397",GoMcShowcase,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903047867987763201,"Just posted a photo @ Meyerland, Houston https://t.co/b6vUkdSY33",post photo houston,Wed Aug 30 19:12:44 CDT 2017,"29.685,-95.4674",panthersquad,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903048053434839044,"#Repost gtmayne (get_repost) ・・・ URGENT!!! Please repost & share!🙏🏾#socialwarriors @ Houston, Texas https://t.co/luz58IQx1K",gtmayne getrepost urgent please repost share texas,Wed Aug 30 19:13:28 CDT 2017,"29.7629,-95.3832",catchthesehands,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903048523519856640,"#Poppin @ Houston, Texas https://t.co/NYdn7BIA0d",texas,Wed Aug 30 19:15:20 CDT 2017,"29.7629,-95.3832",ZavieJ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
903048700196421632,"#htown #strong 🔩 @ Houston, Texas https://t.co/bUysFd7RgE",texas,Wed Aug 30 19:16:02 CDT 2017,"29.7629,-95.3832",katyaansar3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
903048712158666753,"#houston #waiting 4  #stickygreen #weed #relief 🚁🍁 @ Houston, Texas https://t.co/fDAvBjmffh",texas,Wed Aug 30 19:16:05 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903048984448684032,"#besomeone 🤘🏼 @ Houston, Texas https://t.co/lTSx3rbRIA",texas,Wed Aug 30 19:17:10 CDT 2017,"29.7629,-95.3832",katyaansar3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
903049238283784192,"If you're gonna run/cycle/explore, keep your eyes down for glass and nails. Wu Tang Clan, as… https://t.co/Wa8XS73S5h",youre gon runcycleexplore keep eyes glass nail tang clan,Wed Aug 30 19:18:10 CDT 2017,"29.7629,-95.3832",m1keysaurus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903049459478609920,Astros 'anxious' to return home Thursday night https://t.co/c2774iGUk4 https://t.co/gpl3JamkiA,astros anxious return home thursday night,Wed Aug 30 19:19:03 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,home,1
903049513342001152,Ugh she do look like Lil Durk in the face,ugh look like lil durk face,Wed Aug 30 19:19:16 CDT 2017,"29.742143,-95.365157",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903049859057451008,#BackToMe  Mexican Shrimp Cocktail + Pico De Gallo #ChefJavier @… https://t.co/AQfhAcnWV3,mexican shrimp cocktail pico gallo,Wed Aug 30 19:20:38 CDT 2017,"29.75799513,-95.36683117",ZavieJ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903050207105089536,Downed trees on Allen Parkway after Hurricane Harvey. @ Buffalo Bayou Park https://t.co/JpG4Mcj7vo,down tree allen parkway hurricane harvey bayou park,Wed Aug 30 19:22:01 CDT 2017,"29.76182363,-95.39310088",Anna_Au,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903050450143993856,They ain't give the lil homie a bond so #freetayk 🎸 #excitebike🚴🏻 drops tomm #linkinmybio @5pm @… https://t.co/6U05fDF0Lo,aint give lil homie bond drop tomm,Wed Aug 30 19:22:59 CDT 2017,"29.7629,-95.3832",BLiTzYCoBain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
903050742063292416,My heart breaks for Houston! I have friends there and have spent a lot of time there and it is… https://t.co/M0sU0rkMPv,heart break houston friend spend lot time,Wed Aug 30 19:24:09 CDT 2017,"29.7629,-95.3832",LipstickSister,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
903051116274782208,"I may have evacuated, but i returned to the mother's milk of texmex asap! #houstonstrong… https://t.co/heUQXINkBf",may evacuate return mother milk texmex asap,Wed Aug 30 19:25:38 CDT 2017,"29.79913705,-95.38216582",EmpressAshleyLu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,,0
903051654584524801,I love this. https://t.co/fl3qjAo7W8,love,Wed Aug 30 19:27:46 CDT 2017,"29.58581259,-95.22240599",Metsu_Nero,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903051757944807424,Being in the house all this time. I needed some mumble rap. #hurricaneharvey @ Bourbon St.… https://t.co/p66NeAIAx7,house time need mumble rap,Wed Aug 30 19:28:11 CDT 2017,"29.73651,-95.61542",TheZWhite,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,need,1
903051813762383872,"The city that never stops working so hard for everybody else, is not near to stop working so… https://t.co/pMN9akHXMj",city never stops working hard everybody else near stop working,Wed Aug 30 19:28:24 CDT 2017,"29.7629,-95.3832",Genesiadas,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903051923791667200,Religious myth – 7  The reason we fail to see a Divine Being in our everyday life is that we… https://t.co/ekixDugw0P,religious myth reason fail see divine everyday life,Wed Aug 30 19:28:51 CDT 2017,"29.7629,-95.3832",BobHi,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903052169074630656,Drinking a Space Train by @EurekaHeights at @eurekaheights — https://t.co/BQSfru1kzm,drinking space train eurekaheights eurekaheights,Wed Aug 30 19:29:49 CDT 2017,"29.8022,-95.416",pheealzabub,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903052484335325184,"For those of you who can help delivering food to rescuers, call Tonya at (281) 777-9708… https://t.co/dpacDB6Bdz",help deliver food rescuer call tonya,Wed Aug 30 19:31:04 CDT 2017,"29.7629,-95.3832",HelpHurricane,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help food call,3
903052596490981378,Posted 📍 @ The Galleria https://t.co/p9pJ4RtvnM,post galleria,Wed Aug 30 19:31:31 CDT 2017,"29.73919547,-95.46343417",jrpeganyee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903052735292915713,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/xZoz5W2LEO #Nursing #Hiring",recommend anyone,Wed Aug 30 19:32:04 CDT 2017,"29.77,-95.37",WorkWithSHC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903052989816066048,"When the power goes out... #hurricaneharvey #houstonstrong @ Kingwood, Texas https://t.co/fXxyXm8Mdq",power texas,Wed Aug 30 19:33:05 CDT 2017,"30.0492,-95.1843",TracyLSV4,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,power,1
903053087841144833,"Texas is OUR home, it's MY home and while i may currently be in San… https://t.co/l0HsY4RFwF",texas home home may currently san,Wed Aug 30 19:33:28 CDT 2017,"29.7629,-95.3832",LKGotSwag,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,home,1
903053619762786305,I've only been back in Houston a few months and we get hit by Harvey. It's heartbreaking to see… https://t.co/B6mGpObhpO,ive back houston month get hit harvey heartbreaking see,Wed Aug 30 19:35:35 CDT 2017,"29.7629,-95.3832",cristinacalder,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903053706408669184,Cowboys For Cowboys!  Help The Red Cross and https://t.co/bIdELnNM8O raise critical funds for those in… https://t.co/dJoyNqsMe1,cowboy cowboy help red cross raise critical funds,Wed Aug 30 19:35:56 CDT 2017,"29.7629,-95.3832",wrgbyers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help,1
903053949271498752,Help those affected by Hurricane Harvey by visiting https://t.co/NSiPaOfGFU or texting HARVEY to 90999 to… https://t.co/fSUWTg6FN8,help affect hurricane harvey visiting texting harvey,Wed Aug 30 19:36:54 CDT 2017,"29.7629,-95.3832",gaston_theactor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,help,1
903054075452907520,Flooding receded in #Tomball on Hwy 249 Tomball Pkwy Frontage Rd NB at Compaq Ctr Dr #traffic https://t.co/vuUN2yElDh,flooding recede hwy tomball pkwy frontage compaq ctr,Wed Aug 30 19:37:24 CDT 2017,"29.99272,-95.57492",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",39,Northside Village,,0
903054281644941312,"Wont lie, I tear up a bit seeing all the selfless acts people are doing for others… https://t.co/B9IG5BHKcn",wont lie tear bit seeing selfless acts people others,Wed Aug 30 19:38:13 CDT 2017,"29.7629,-95.3832",kidstylez,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,people,1
903054623962939392,Click the link in our profile for the full video and for today's way to help Houston after… https://t.co/ZHDOmm4bwD,click link profile full video today way help houston,Wed Aug 30 19:39:34 CDT 2017,"29.7629,-95.3832",hopheim,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,help,1
903055079850131457,I created a gittlery halo eye look with a light blue eyeliner. ❄️💨  Eyeshadow - @toofaced… https://t.co/CXI0e8J44T,create gittlery halo eye look light blue eyeliner eyeshadow toofaced,Wed Aug 30 19:41:23 CDT 2017,"29.7629,-95.3832",Patricia_F25,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
